Ladekurvenmessung
Zeit: 2018_05_04 09.04.56
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2397	0.19836	0.200004	0.199346	0.200332	0.199018	0.196552
2398	0.19836	0.197045	0.199346	0.201319	0.19836	0.197045
2399	0.196552	0.201812	0.197867	0.201319	0.198689	0.195237
2400	0.199675	0.194744	0.202305	0.199675	0.197703	0.196223
2401	0.199018	0.198196	0.199511	0.19836	0.199839	0.201483
2402	0.199511	0.199346	0.200004	0.198853	0.196388	0.195895
2403	0.196223	0.199675	0.199346	0.199511	0.197045	0.199839
2404	0.200497	0.200168	0.201976	0.200661	0.198031	0.198031
2405	0.198689	0.197703	0.196388	0.198524	0.198853	0.196881
2406	0.198689	0.201319	0.19836	0.206249	0.201154	0.196059
2407	0.196388	0.198031	0.196717	0.201319	0.196552	0.201319
2408	0.202962	0.201154	0.197045	0.20214	0.199675	0.196223
2409	0.199675	0.201319	0.196388	0.202798	0.198689	0.200004
2410	0.197538	0.199346	0.198196	0.200497	0.199182	0.197374
2411	0.203948	0.198196	0.19721	0.20099	0.197374	0.197538
2412	0.20099	0.201812	0.198031	0.199675	0.198031	0.198196
2413	0.197703	0.197867	0.196388	0.200004	0.196059	0.196223
2414	0.198689	0.201154	0.198031	0.200332	0.198853	0.199346
2415	0.201154	0.200004	0.196059	0.201483	0.200661	0.198196
2416	0.199511	0.19836	0.193265	0.200332	0.197703	0.199018
2417	0.200661	0.197045	0.195402	0.20362	0.199675	0.197538
2418	0.197867	0.201483	0.193429	0.200661	0.199675	0.200661
2419	0.200661	0.19458	0.194416	0.201483	0.195566	0.194909
2420	0.199346	0.195566	0.198524	0.201812	0.198524	0.198853
2421	0.200004	0.19836	0.197867	0.200004	0.197538	0.198524
2422	0.195402	0.195895	0.196388	0.20099	0.19836	0.194744
2423	0.199346	0.196881	0.196552	0.20099	0.199346	0.196223
2424	0.197867	0.19836	0.195402	0.200332	0.197374	0.19836
2425	0.197045	0.19836	0.197374	0.200825	0.199346	0.197374
2426	0.200497	0.200332	0.197703	0.201976	0.200004	0.199018
2427	0.197538	0.201154	0.195402	0.201812	0.200497	0.196881
2428	0.200004	0.19721	0.194251	0.201319	0.200168	0.196717
2429	0.200004	0.202305	0.19573	0.201154	0.19721	0.202305
2430	0.201154	0.19721	0.196223	0.201154	0.196059	0.194251
2431	0.198853	0.198031	0.196552	0.199675	0.197867	0.200168
2432	0.201812	0.199018	0.198524	0.202305	0.197867	0.196223
2433	0.201154	0.198689	0.196552	0.19836	0.198524	0.199839
2434	0.199182	0.198031	0.199182	0.20099	0.198524	0.194744
2435	0.197374	0.199675	0.197374	0.198196	0.196881	0.197045
2436	0.199839	0.195402	0.197703	0.202798	0.195895	0.196059
2437	0.197045	0.197374	0.197374	0.201483	0.199018	0.198853
2438	0.196717	0.198853	0.196717	0.203126	0.199018	0.19721
2439	0.198196	0.197538	0.196388	0.201483	0.201647	0.197867
2440	0.19721	0.200004	0.198524	0.200661	0.19721	0.199182
2441	0.201154	0.197867	0.195895	0.20099	0.195402	0.197538
2442	0.197374	0.200004	0.197703	0.203784	0.196388	0.197703
2443	0.200825	0.199839	0.193922	0.202469	0.196223	0.197538
2444	0.199346	0.201483	0.197045	0.198524	0.196881	0.19836
2445	0.200168	0.199675	0.198853	0.202305	0.19721	0.196881
2446	0.202305	0.198853	0.198031	0.196059	0.199346	0.199511
2447	0.198853	0.201154	0.199675	0.198689	0.20099	0.19721
2448	0.200004	0.200497	0.196059	0.200332	0.199346	0.198853
2449	0.201483	0.20099	0.198853	0.197867	0.199839	0.196552
2450	0.200332	0.199346	0.199839	0.199511	0.200168	0.203126
2451	0.202633	0.201319	0.202305	0.198196	0.198524	0.202798
2452	0.200004	0.198031	0.198031	0.197045	0.199675	0.198031
2453	0.199018	0.201812	0.200168	0.199182	0.199018	0.197538
2454	0.201154	0.19836	0.199839	0.20099	0.197045	0.197703
2455	0.19721	0.19721	0.198196	0.20214	0.200661	0.196881
2456	0.199675	0.199839	0.199346	0.201154	0.201154	0.197045
2457	0.19458	0.198031	0.200332	0.199675	0.201812	0.19836
2458	0.197374	0.198689	0.199675	0.202305	0.200497	0.197045
2459	0.197538	0.201319	0.200825	0.200004	0.199346	0.199182
2460	0.198689	0.196881	0.198031	0.203948	0.198689	0.198689
2461	0.199675	0.200332	0.199839	0.201483	0.201647	0.197538
2462	0.200661	0.200332	0.197538	0.198689	0.199511	0.200168
2463	0.196881	0.199839	0.196223	0.199018	0.19836	0.200825
2464	0.20099	0.200168	0.199511	0.20099	0.197538	0.19721
2465	0.198196	0.198853	0.199675	0.194087	0.200661	0.199675
2466	0.199182	0.197867	0.198689	0.199182	0.19836	0.197374
2467	0.200497	0.200004	0.19836	0.198196	0.197703	0.19836
2468	0.201483	0.198853	0.19836	0.196881	0.198524	0.197703
2469	0.196388	0.19721	0.197374	0.19836	0.200004	0.199675
2470	0.19836	0.19458	0.201647	0.199018	0.199675	0.196881
2471	0.198689	0.199839	0.197374	0.201319	0.199511	0.199018
2472	0.198031	0.199511	0.197703	0.196881	0.198689	0.196388
2473	0.198524	0.19573	0.196388	0.196223	0.198689	0.197045
2474	0.193922	0.197374	0.198524	0.19836	0.198524	0.195237
2475	0.199511	0.200332	0.196552	0.200661	0.19836	0.198853
2476	0.198196	0.199675	0.199511	0.197045	0.198524	0.198196
2477	0.194087	0.198031	0.200497	0.197867	0.198196	0.197538
2478	0.197703	0.199839	0.193429	0.198524	0.198524	0.197374
2479	0.200004	0.201483	0.200825	0.198524	0.193594	0.19836
2480	0.199511	0.200497	0.197374	0.19836	0.201154	0.201647
2481	0.201812	0.198196	0.196059	0.198524	0.199346	0.196881
2482	0.200497	0.201647	0.198524	0.19721	0.199675	0.202305
2483	0.200497	0.199018	0.200497	0.198031	0.202305	0.198031
2484	0.200661	0.200004	0.199182	0.195073	0.198524	0.198524
2485	0.198689	0.200168	0.199675	0.195895	0.202469	0.200332
2486	0.201647	0.197374	0.199018	0.19721	0.200332	0.19836
2487	0.201812	0.196223	0.200825	0.196552	0.200004	0.197045
2488	0.202305	0.198524	0.19836	0.192936	0.195237	0.199018
2489	0.197703	0.200004	0.198031	0.195895	0.19836	0.197045
2490	0.200661	0.196388	0.200825	0.194909	0.19721	0.196717
2491	0.198853	0.200332	0.198031	0.195566	0.198524	0.198031
2492	0.199839	0.198689	0.194416	0.198689	0.197045	0.197045
2493	0.199182	0.200168	0.19458	0.196881	0.200332	0.199839
2494	0.200168	0.199182	0.199346	0.199675	0.200661	0.197374
2495	0.200004	0.201647	0.19721	0.191293	0.200825	0.201319
2496	0.200825	0.199018	0.199018	0.198031	0.201483	0.197374
2497	0.199839	0.202305	0.196881	0.194909	0.199511	0.199346
2498	0.199675	0.198853	0.201319	0.195895	0.198524	0.19836
2499	0.200661	0.200004	0.198853	0.194251	0.201319	0.206085
