Ladekurvenmessung
Zeit: 2018_05_02 15.18.44
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2463	0.203094	0.025044	0.204179	0.180328	0.001785	0.204443
2464	0.197797	0.026821	0.203521	0.177564	0.000732	0.205364
2465	0.204278	0.030571	0.204114	0.177663	0.003002	0.208325
2466	0.199935	0.037184	0.200067	0.180788	0.010799	0.206778
2467	0.201876	0.032118	0.202436	0.177103	0.005042	0.208752
2468	0.199113	0.045409	0.199771	0.178814	0.009845	0.209443
2469	0.199146	0.050706	0.201515	0.17559	0.01353	0.208851
2470	0.201251	0.060937	0.202633	0.176972	0.019484	0.209213
2471	0.203258	0.055311	0.203982	0.176215	0.024946	0.206515
2472	0.199343	0.05564	0.202502	0.176149	0.03169	0.209772
2473	0.200199	0.05972	0.206614	0.178617	0.032677	0.209279
2474	0.201547	0.063865	0.204081	0.178156	0.040606	0.209312
2475	0.201646	0.064523	0.201778	0.177103	0.032512	0.205035
2476	0.200889	0.058272	0.203061	0.178452	0.023959	0.209772
2477	0.198422	0.068208	0.201054	0.181446	0.003693	0.208687
2478	0.202765	0.071827	0.204508	0.179012	0.01024	0.209443
2479	0.20214	0.073866	0.198422	0.182894	0.008332	0.207502
2480	0.203324	0.078505	0.203456	0.182334	0.016589	0.208588
2481	0.201087	0.082618	0.20362	0.181907	0.008036	0.2077
2482	0.200363	0.083802	0.201876	0.18092	0.007114	0.206745
2483	0.201811	0.084822	0.20237	0.181973	0.017642	0.209542
2484	0.204607	0.076564	0.20487	0.1875	0.004055	0.20895
2485	0.203094	0.050475	0.201482	0.186447	0.001258	0.20895
2486	0.202699	0.053897	0.201712	0.18592	-0.004367	0.209377
2487	0.203258	0.059062	0.202567	0.190691	0.011687	0.210035
2488	0.202238	0.066662	0.201876	0.188914	0.017379	0.209641
2489	0.203554	0.068701	0.203258	0.187368	0.025308	0.210759
2490	0.202469	0.074228	0.198126	0.191744	0.029716	0.209213
2491	0.204377	0.078275	0.201844	0.191678	0.034815	0.2127
2492	0.200922	0.084855	0.200725	0.192665	0.035605	0.209476
2493	0.204673	0.085743	0.200001	0.190164	0.028696	0.209904
2494	0.200692	0.080841	0.198751	0.192073	0.000897	0.21293
2495	0.202271	0.029552	0.204114	0.190493	0.000436	0.209114
2496	0.199606	0.033039	0.199902	0.193224	8e-06	0.205627
2497	0.201153	0.03702	0.204541	0.190921	8e-06	0.208884
2498	0.199573	0.03771	0.205265	0.19306	0.008726	0.209114
2499	0.200396	0.040671	0.201679	0.194441	0.010503	0.210891
